Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,Daily_Return,Volatility_20d,Target
2024-11-04 00:00:00-05:00,196.4499969482422,197.3300018310547,194.30999755859375,195.77999877929688,38492100,0.0,0.0,190.06799926757813,185.165400390625,-0.01086239567545566,0.018394837581547197,1
2024-11-05 00:00:00-05:00,196.0399932861328,199.82000732421875,195.99000549316406,199.5,30564800,0.0,0.0,191.0479995727539,185.645400390625,0.0190009257528736,0.018643859170735234,1
2024-11-06 00:00:00-05:00,200.00999450683594,207.5500030517578,199.13999938964844,207.08999633789062,72292200,0.0,0.0,193.28599853515624,186.32480041503905,0.038045094425516846,0.02002185399772823,1
2024-11-07 00:00:00-05:00,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,0.0,0.0,195.6529983520508,187.10980041503908,0.01429333510169939,0.02010760160013302,0
2024-11-08 00:00:00-05:00,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,0.0,0.0,197.68799743652343,187.83100036621093,-0.008902691496347037,0.02033401607250633,0
2024-11-11 00:00:00-05:00,208.5,209.64999389648438,205.58999633789062,206.83999633789062,35456000,0.0,0.0,199.53299713134766,188.39780029296875,-0.006436720074140534,0.020323645413902292,1
2024-11-12 00:00:00-05:00,208.3699951171875,209.5399932861328,206.00999450683594,208.91000366210938,38942900,0.0,0.0,201.34099731445312,189.05100036621093,0.010007771034946433,0.020325330953273612,1
2024-11-13 00:00:00-05:00,209.39999389648438,215.08999633789062,209.13999938964844,214.10000610351562,46212900,0.0,0.0,203.47799835205078,189.86640045166016,0.024843245179395845,0.020624559155752613,0
2024-11-14 00:00:00-05:00,214.16000366210938,215.89999389648438,210.8800048828125,211.47999572753906,42620300,0.0,0.0,205.98599853515626,190.53820037841797,-0.012237320417028852,0.02106092029378421,0
2024-11-15 00:00:00-05:00,206.75999450683594,207.33999633789062,199.61000061035156,202.61000061035156,86591100,0.0,0.0,206.4539993286133,191.16260040283203,-0.041942478231440816,0.02364513872475977,0
2024-11-18 00:00:00-05:00,204.14999389648438,204.6699981689453,200.9499969482422,201.6999969482422,36409900,0.0,0.0,207.0459991455078,191.68860046386717,-0.004491405455644082,0.02370697957624098,1
2024-11-19 00:00:00-05:00,199.3300018310547,205.3000030517578,198.77999877929688,204.61000061035156,31197900,0.0,0.0,207.55699920654297,192.18980041503906,0.014427385751800914,0.023832248938420324,0
2024-11-20 00:00:00-05:00,202.97999572753906,203.1300048828125,199.4499969482422,202.8800048828125,32769000,0.0,0.0,207.13600006103516,192.5570004272461,-0.00845508881471324,0.022953382018602253,0
2024-11-21 00:00:00-05:00,203.49000549316406,203.49000549316406,195.75,198.3800048828125,58800000,0.0,0.0,205.96900024414063,192.78460052490234,-0.022180598835253806,0.023709789714147285,0
2024-11-22 00:00:00-05:00,198.25,199.25999450683594,196.75,197.1199951171875,31530800,0.0,0.0,204.86300048828124,192.9972003173828,-0.006351495788949668,0.023782520625845748,1
2024-11-25 00:00:00-05:00,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,0.0,0.0,204.3240005493164,193.32840026855467,0.021966324768223133,0.024170767844629727,1
2024-11-26 00:00:00-05:00,201.89999389648438,208.0,201.7899932861328,207.86000061035156,41673700,0.0,0.0,204.21900024414063,193.74800018310546,0.03181932866326265,0.024910526455891015,0
2024-11-27 00:00:00-05:00,206.97999572753906,207.63999938964844,205.0500030517578,205.74000549316406,28061600,0.0,0.0,203.38300018310548,194.13420043945314,-0.010199148999145757,0.02508845324084443,1
2024-11-29 00:00:00-05:00,205.8300018310547,208.1999969482422,204.58999633789062,207.88999938964844,24892400,0.0,0.0,203.0240005493164,194.49460052490235,0.010450052683389277,0.02360532259325165,1
2024-12-02 00:00:00-05:00,209.9600067138672,212.99000549316406,209.50999450683594,210.7100067138672,39523200,0.0,0.0,203.83400115966796,194.87680053710938,0.01356490130596999,0.019710920859561908,1
2024-12-03 00:00:00-05:00,210.30999755859375,214.02000427246094,209.64999389648438,213.44000244140625,32214800,0.0,0.0,205.00800170898438,195.26800048828125,0.012956175029913197,0.019527759639879388,1
2024-12-04 00:00:00-05:00,215.9600067138672,220.0,215.75,218.16000366210938,48745700,0.0,0.0,206.36300201416014,195.7520004272461,0.02211394849472459,0.0196613018766306,1
2024-12-05 00:00:00-05:00,218.02999877929688,222.14999389648438,217.3000030517578,220.5500030517578,41140200,0.0,0.0,208.1300018310547,196.31240051269532,0.010955259211262725,0.018112785991424785,1
2024-12-06 00:00:00-05:00,220.75,227.14999389648438,220.60000610351562,227.02999877929688,44178100,0.0,0.0,210.99500122070313,197.02980041503906,0.029381072944344444,0.018891757236815944,0
2024-12-09 00:00:00-05:00,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789062,46819400,0.0,0.0,213.89200134277343,197.79220031738282,-0.004140432746599476,0.018749190797021052,0
2024-12-10 00:00:00-05:00,226.08999633789062,229.05999755859375,224.1999969482422,225.0399932861328,31199900,0.0,0.0,216.2510009765625,198.56640014648437,-0.004644181824783544,0.01869937013360165,1
2024-12-11 00:00:00-05:00,226.41000366210938,231.1999969482422,226.25999450683594,230.25999450683594,35385800,0.0,0.0,218.49100036621093,199.46899993896486,0.02319588240507109,0.019135267590041666,0
2024-12-12 00:00:00-05:00,229.8300018310547,231.08999633789062,227.6300048828125,228.97000122070312,28204100,0.0,0.0,220.81399993896486,200.3532000732422,-0.0056023335225716675,0.01868359753048804,0
2024-12-13 00:00:00-05:00,228.39999389648438,230.1999969482422,225.86000061035156,227.4600067138672,28768100,0.0,0.0,222.77100067138673,201.2632000732422,-0.006594726378065796,0.018474416522149678,1
2024-12-16 00:00:00-05:00,230.22999572753906,233.0,228.00999450683594,232.92999267578125,37552100,0.0,0.0,224.9929992675781,202.19160003662108,0.024048121869595374,0.0155311976638902,0
2024-12-17 00:00:00-05:00,232.38999938964844,232.72999572753906,227.85000610351562,231.14999389648438,35948100,0.0,0.0,226.76399841308594,203.19859985351562,-0.00764177579215608,0.01567041455465446,0
2024-12-18 00:00:00-05:00,230.77000427246094,231.39999389648438,220.11000061035156,220.52000427246094,43281400,0.0,0.0,226.9999984741211,203.95459991455078,-0.045987410359975445,0.019507153294479437,1
2024-12-19 00:00:00-05:00,224.91000366210938,226.08999633789062,222.9199981689453,223.2899932861328,39918700,0.0,0.0,227.27399749755858,204.71699981689454,0.012561168873593154,0.01937029852852794,1
2024-12-20 00:00:00-05:00,219.83999633789062,226.2100067138672,218.72999572753906,224.9199981689453,88279200,0.0,0.0,227.06299743652343,205.48239990234376,0.00729994595290151,0.018285719158495268,1
2024-12-23 00:00:00-05:00,225.00999450683594,226.8800048828125,223.89999389648438,225.05999755859375,28070000,0.0,0.0,226.95999755859376,206.20719970703124,0.0006224408269079884,0.018094093625692004,1
2024-12-24 00:00:00-05:00,226.94000244140625,229.13999938964844,226.1300048828125,229.0500030517578,15007500,0.0,0.0,227.36099853515626,207.03739990234374,0.017728630305015702,0.01793130270398253,0
2024-12-26 00:00:00-05:00,228.5,228.5,226.6699981689453,227.0500030517578,16146700,0.0,0.0,227.03999938964844,207.8245999145508,-0.00873171784917226,0.017206898595700758,0
2024-12-27 00:00:00-05:00,225.60000610351562,226.02999877929688,220.89999389648438,223.75,27367100,0.0,0.0,226.51799926757812,208.5617999267578,-0.014534256804240364,0.017428571874757725,0
2024-12-30 00:00:00-05:00,220.05999755859375,223.0,218.42999267578125,221.3000030517578,28321200,0.0,0.0,225.9019989013672,209.23720001220704,-0.010949707031249978,0.01768930955373219,0
2024-12-31 00:00:00-05:00,222.97000122070312,223.22999572753906,218.94000244140625,219.38999938964844,24819700,0.0,0.0,224.5479995727539,209.8451998901367,-0.008630834323407832,0.01770634773648299,1
2025-01-02 00:00:00-05:00,222.02999877929688,225.14999389648438,218.19000244140625,220.22000122070312,33956600,0.0,0.0,223.4550003051758,210.4681997680664,0.003783225458606987,0.017530182785003977,1
2025-01-03 00:00:00-05:00,222.50999450683594,225.36000061035156,221.6199951171875,224.19000244140625,27515600,0.0,0.0,223.8220001220703,211.15799987792968,0.018027432561515733,0.017302197273207625,1
2025-01-06 00:00:00-05:00,226.77999877929688,228.83999633789062,224.83999633789062,227.61000061035156,31849800,0.0,0.0,224.25400085449218,212.01599975585938,0.015254909370185477,0.017451833177832707,0
2025-01-07 00:00:00-05:00,227.89999389648438,228.3800048828125,221.4600067138672,222.11000061035156,28084200,0.0,0.0,223.9730010986328,212.73059967041016,-0.02416414035082548,0.017088786412618805,1
2025-01-08 00:00:00-05:00,223.19000244140625,223.52000427246094,220.1999969482422,222.1300048828125,25033300,0.0,0.0,223.68000183105468,213.4165997314453,9.006470850470016e-05,0.017073457426335818,0
2025-01-10 00:00:00-05:00,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,0.0,0.0,222.66900177001952,214.02759979248046,-0.014360970473526025,0.01732666962076826,0
2025-01-13 00:00:00-05:00,218.05999755859375,219.39999389648438,216.47000122070312,218.4600067138672,27262700,0.0,0.0,221.81000213623048,214.58019989013673,-0.0021923619356289947,0.016345232364092875,0
2025-01-14 00:00:00-05:00,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683594,24711700,0.0,0.0,221.21100158691405,215.08079986572267,-0.003204303696411115,0.016330055723284005,1
2025-01-15 00:00:00-05:00,222.8300018310547,223.57000732421875,220.75,223.35000610351562,31291300,0.0,0.0,221.41600189208984,215.81980010986328,0.025670516796895804,0.017447187038427896,0
2025-01-16 00:00:00-05:00,224.4199981689453,224.64999389648438,220.30999755859375,220.66000366210938,24757300,0.0,0.0,221.54300231933593,216.27440032958984,-0.012043887924316987,0.016591109275187456,1
2025-01-17 00:00:00-05:00,225.83999633789062,226.50999450683594,223.0800018310547,225.94000244140625,42370100,0.0,0.0,222.11500244140626,216.87760040283203,0.023928209424767255,0.01755688768482973,1
2025-01-21 00:00:00-05:00,228.89999389648438,231.77999877929688,226.94000244140625,230.7100067138672,39951500,0.0,0.0,222.76700286865236,217.50180053710938,0.021111818274402117,0.014681659961728669,1
2025-01-22 00:00:00-05:00,232.02000427246094,235.44000244140625,231.19000244140625,235.00999450683594,41448200,0.0,0.0,223.5070022583008,218.0602005004883,0.018638063663626525,0.014963985721751174,1
2025-01-23 00:00:00-05:00,234.10000610351562,235.52000427246094,231.50999450683594,235.4199981689453,26404400,0.0,0.0,224.83800201416017,218.56760040283203,0.0017446222360446573,0.014924973288770111,0
2025-01-24 00:00:00-05:00,234.5,236.39999389648438,232.92999267578125,234.85000610351562,25890700,0.0,0.0,226.11000213623046,219.1010006713867,-0.002421170970448472,0.014959415131295735,1
2025-01-27 00:00:00-05:00,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,49428300,0.0,0.0,227.75800170898438,219.67260070800782,0.0024270472668348475,0.014509965438821895,1
2025-01-28 00:00:00-05:00,234.2899932861328,241.77000427246094,233.97999572753906,238.14999389648438,41587200,0.0,0.0,229.72700042724608,220.2574005126953,0.011596277923593856,0.014469498623480655,0
2025-01-29 00:00:00-05:00,239.02000427246094,240.38999938964844,236.14999389648438,237.07000732421875,26091700,0.0,0.0,231.6580017089844,220.71680053710938,-0.004534900692607424,0.0140159972807095,0
2025-01-30 00:00:00-05:00,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,0.0,0.0,232.78700103759766,221.18000061035156,-0.010250170242948609,0.013980211068600331,1
2025-01-31 00:00:00-05:00,236.5,240.2899932861328,236.41000366210938,237.67999267578125,36110200,0.0,0.0,234.48899993896484,221.88140045166017,0.012955989149507907,0.013865922269552607,0
2025-02-03 00:00:00-05:00,234.05999755859375,239.25,232.89999389648438,237.4199981689453,37285900,0.0,0.0,235.63699951171876,222.59580047607423,-0.0010938846972727845,0.013914639078571146,1
2025-02-04 00:00:00-05:00,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,29713800,0.0,0.0,236.7719985961914,223.34480041503906,0.019543422733693472,0.013999752411840274,0
2025-02-05 00:00:00-05:00,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,38727300,0.0,0.0,236.88799896240235,224.0106002807617,-0.024332807771026643,0.015072488578553362,1
2025-02-06 00:00:00-05:00,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,60897100,0.0,0.0,237.22899932861327,224.81960021972657,0.011263088803542765,0.013875515331795636,0
2025-02-07 00:00:00-05:00,232.5,234.80999755859375,228.05999755859375,229.14999389648438,77539300,0.0,0.0,236.65899810791015,225.4602001953125,-0.04053095448794508,0.017046504171166443,1
2025-02-10 00:00:00-05:00,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,0.0,0.0,236.43099822998047,226.09400024414063,0.017412199866636335,0.01695163227892192,0
2025-02-11 00:00:00-05:00,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,23713700,0.0,0.0,235.89199829101562,226.59200012207032,-0.0016299428832775575,0.016942532895069768,0
2025-02-12 00:00:00-05:00,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,32285200,0.0,0.0,235.07799682617187,227.05579986572266,-0.01645472556041927,0.017461888986352647,1
2025-02-13 00:00:00-05:00,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,31346500,0.0,0.0,234.65099639892577,227.50539978027345,0.006290143220533118,0.016635342802586883,0
2025-02-14 00:00:00-05:00,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,27031100,0.0,0.0,233.7509963989258,227.86479949951172,-0.007336035409240549,0.01646333229360561,0
2025-02-18 00:00:00-05:00,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,42975100,0.0,0.0,232.6739959716797,228.12899932861328,-0.008877028355405714,0.015774643951290742,0
2025-02-19 00:00:00-05:00,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,28566700,0.0,0.0,231.13099670410156,228.29839935302735,-8.819331220011328e-05,0.01499382322550474,0
2025-02-20 00:00:00-05:00,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,0.0,0.0,229.80199737548827,228.34499938964845,-0.016546793977871843,0.01465539963546153,0
2025-02-21 00:00:00-05:00,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,55323900,0.0,0.0,227.57699737548828,228.13599945068358,-0.028266344731418536,0.015692935769379933,0
2025-02-24 00:00:00-05:00,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,0.0,0.0,225.93299865722656,227.86839965820312,-0.017868663239768212,0.01598627861332427,1
2025-02-25 00:00:00-05:00,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,58958000,0.0,0.0,223.8989990234375,227.62359985351563,0.000423094048469963,0.015944717157281556,1
2025-02-26 00:00:00-05:00,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,39120600,0.0,0.0,222.05800018310546,227.3054000854492,0.007283848822975836,0.01573747547074055,0
2025-02-27 00:00:00-05:00,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,40548600,0.0,0.0,220.03900146484375,226.90080017089844,-0.02617215045770671,0.01642305876800702,1
2025-02-28 00:00:00-05:00,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,51771700,0.0,0.0,218.2300018310547,226.59720001220703,0.016958863624485065,0.017180594248886058,0
2025-03-03 00:00:00-05:00,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,42948400,0.0,0.0,215.86400299072267,226.03900024414062,-0.034200087377916355,0.01783131161385561,0
2025-03-04 00:00:00-05:00,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100,0.0,0.0,213.57900390625,225.4920004272461,-0.005950644792114046,0.017776605501453473,1
2025-03-05 00:00:00-05:00,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,38610100,0.0,0.0,211.75200347900392,225.24880035400392,0.022374865016246748,0.018012635592529122,0
2025-03-06 00:00:00-05:00,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,49863800,0.0,0.0,209.53400268554688,224.7970004272461,-0.03676331176651382,0.018826886564000212,0
2025-03-07 00:00:00-05:00,199.49000549316406,202.27000427246094,192.52999877929688,199.25,59802800,0.0,0.0,207.8010025024414,224.28360046386717,-0.007224698407026442,0.018280660965172967,0
2025-03-10 00:00:00-04:00,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,62350900,0.0,0.0,205.98400115966797,223.67320037841796,-0.02363867861413893,0.01709186446643383,1
2025-03-11 00:00:00-04:00,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,54002900,0.0,0.0,204.36300048828124,223.02400024414064,0.010537694677220655,0.016616129626881766,1
